cluster_5,_19324_,33.217,33.217
cluster_5,_19325_,33.217,33.217
cluster_5,_19326_,33.217,33.217
cluster_5,_19327_,33.217,33.217
cluster_5,_19328_,33.217,33.217
cluster_5,_19339_,33.217,33.217
cluster_5,_19329_,33.217,33.217
cluster_5,_19331_,33.217,33.217
cluster_5,_19412_,33.217,33.217
cluster_5,_19332_,33.217,33.217
cluster_5,_19333_,33.217,33.217
cluster_5,_19334_,33.217,33.217
cluster_5,_19335_,33.217,33.217
cluster_5,_19411_,33.217,33.217
cluster_5,_19336_,33.217,33.217
cluster_5,_19337_,33.217,33.217
cluster_5,_19330_,33.217,33.217
cluster_5,_19321_,33.217,33.217
cluster_5,_19361_,33.217,33.217
cluster_5,_19363_,33.217,33.217
cluster_5,_19387_,33.217,33.217
cluster_5,_19388_,33.217,33.217
cluster_5,_19389_,33.217,33.217
cluster_5,_19390_,33.217,33.217
cluster_5,_19391_,33.217,33.217
cluster_5,_19392_,33.217,33.217
cluster_5,_19393_,33.217,33.217
cluster_5,_19394_,33.217,33.217
cluster_5,_19395_,33.217,33.217
cluster_5,_19386_,33.217,33.217
cluster_5,_19396_,33.217,33.217
cluster_5,_19398_,33.217,33.217
cluster_5,_19399_,33.217,33.217
cluster_5,_19400_,33.217,33.217
cluster_5,_19401_,33.217,33.217
cluster_5,_19402_,33.217,33.217
cluster_5,_19403_,33.217,33.217
cluster_5,_19404_,33.217,33.217
cluster_5,_19407_,33.217,33.217
cluster_5,_19405_,33.217,33.217
cluster_5,_19397_,33.217,33.217
cluster_5,_19362_,33.217,33.217
cluster_5,_19385_,33.217,33.217
cluster_5,_19383_,33.217,33.217
cluster_5,_19364_,33.217,33.217
cluster_5,_19365_,33.217,33.217
cluster_5,_19366_,33.217,33.217
cluster_5,_19367_,33.217,33.217
cluster_5,_19368_,33.217,33.217
cluster_5,_19369_,33.217,33.217
cluster_5,_19370_,33.217,33.217
cluster_5,_19371_,33.217,33.217
cluster_5,_19372_,33.217,33.217
cluster_5,_19384_,33.217,33.217
cluster_5,_19373_,33.217,33.217
cluster_5,_19234_,33.217,33.217
cluster_5,_19375_,33.217,33.217
cluster_5,_19376_,33.217,33.217
cluster_5,_19377_,33.217,33.217
cluster_5,_19378_,33.217,33.217
cluster_5,_19379_,33.217,33.217
cluster_5,_19380_,33.217,33.217
cluster_5,_19381_,33.217,33.217
cluster_5,_19382_,33.217,33.217
cluster_5,_19374_,33.217,33.217
cluster_5,_19320_,33.217,33.217
cluster_5,_19346_,33.217,33.217
cluster_5,_19318_,33.217,33.217
cluster_5,_19262_,33.217,33.217
cluster_5,_19263_,33.217,33.217
cluster_5,_19264_,33.217,33.217
cluster_5,_19265_,33.217,33.217
cluster_5,_19319_,33.217,33.217
cluster_5,_19266_,33.217,33.217
cluster_5,_19267_,33.217,33.217
cluster_5,_19268_,33.217,33.217
cluster_5,_19269_,33.217,33.217
cluster_5,_19270_,33.217,33.217
cluster_5,_19271_,33.217,33.217
cluster_5,_19272_,33.217,33.217
cluster_5,_19273_,33.217,33.217
cluster_5,_19274_,33.217,33.217
cluster_5,_19275_,33.217,33.217
cluster_5,_19276_,33.217,33.217
cluster_5,_19277_,33.217,33.217
cluster_5,_19278_,33.217,33.217
cluster_5,_19279_,33.217,33.217
cluster_5,_19280_,33.217,33.217
cluster_5,_19281_,33.217,33.217
cluster_5,_19261_,33.217,33.217
cluster_5,_19260_,33.217,33.217
cluster_5,clone107,33.217,33.217
cluster_5,_19258_,33.217,33.217
cluster_5,_19236_,33.217,33.217
cluster_5,_19237_,33.217,33.217
cluster_5,_19238_,33.217,33.217
cluster_5,_19239_,33.217,33.217
cluster_5,_19240_,33.217,33.217
cluster_5,_19241_,33.217,33.217
cluster_5,_19242_,33.217,33.217
cluster_5,_19243_,33.217,33.217
cluster_5,_19244_,33.217,33.217
cluster_5,_19245_,33.217,33.217
cluster_5,_19282_,33.217,33.217
cluster_5,_19246_,33.217,33.217
cluster_5,_19248_,33.217,33.217
cluster_5,_19249_,33.217,33.217
cluster_5,_19250_,33.217,33.217
cluster_5,_19251_,33.217,33.217
cluster_5,_19252_,33.217,33.217
cluster_5,_19253_,33.217,33.217
cluster_5,_19254_,33.217,33.217
cluster_5,_19255_,33.217,33.217
cluster_5,_19256_,33.217,33.217
cluster_5,_19257_,33.217,33.217
cluster_5,_19247_,33.217,33.217
cluster_5,_19283_,33.217,33.217
cluster_5,_19406_,33.217,33.217
cluster_5,_19295_,33.217,33.217
cluster_5,_19314_,33.217,33.217
cluster_5,_19306_,33.217,33.217
cluster_5,_19292_,33.217,33.217
cluster_5,_19305_,33.217,33.217
cluster_5,_19304_,33.217,33.217
cluster_5,_19293_,33.217,33.217
cluster_5,_19303_,33.217,33.217
cluster_5,_19299_,33.217,33.217
cluster_5,_19294_,33.217,33.217
cluster_5,_19313_,33.217,33.217
cluster_5,_19296_,33.217,33.217
cluster_5,_19297_,33.217,33.217
cluster_5,_19298_,33.217,33.217
cluster_5,_19302_,33.217,33.217
cluster_5,_19301_,33.217,33.217
cluster_5,_19300_,33.217,33.217
cluster_5,_19311_,33.217,33.217
cluster_5,_19291_,33.217,33.217
cluster_5,_19307_,33.217,33.217
cluster_5,_19284_,33.217,33.217
cluster_5,_19315_,33.217,33.217
cluster_5,_19310_,33.217,33.217
cluster_5,_19286_,33.217,33.217
cluster_5,_19290_,33.217,33.217
cluster_5,_19287_,33.217,33.217
cluster_5,_19285_,33.217,33.217
cluster_5,_19316_,33.217,33.217
cluster_5,_19312_,33.217,33.217
cluster_5,_19289_,33.217,33.217
cluster_5,_19309_,33.217,33.217
cluster_5,_19317_,33.217,33.217
cluster_5,_19308_,33.217,33.217
cluster_5,_19288_,33.217,33.217
cluster_6,_23696_,33.757,33.757
cluster_6,_23737_,33.757,33.757
cluster_6,_23693_,33.757,33.757
cluster_6,_23691_,33.757,33.757
cluster_6,_23695_,33.757,33.757
cluster_6,_23694_,33.757,33.757
cluster_6,_23692_,33.757,33.757
cluster_6,_23736_,33.757,33.757
cluster_6,_23735_,33.757,33.757
cluster_6,_23690_,33.757,33.757
cluster_6,_23727_,33.757,33.757
cluster_6,_23688_,33.757,33.757
cluster_6,_23667_,33.757,33.757
cluster_6,_23668_,33.757,33.757
cluster_6,_23669_,33.757,33.757
cluster_6,_23670_,33.757,33.757
cluster_6,_23671_,33.757,33.757
cluster_6,_23672_,33.757,33.757
cluster_6,_23674_,33.757,33.757
cluster_6,_23675_,33.757,33.757
cluster_6,_23676_,33.757,33.757
cluster_6,_23677_,33.757,33.757
cluster_6,_23678_,33.757,33.757
cluster_6,_23679_,33.757,33.757
cluster_6,_23680_,33.757,33.757
cluster_6,_23681_,33.757,33.757
cluster_6,_23682_,33.757,33.757
cluster_6,_23683_,33.757,33.757
cluster_6,_23684_,33.757,33.757
cluster_6,_23685_,33.757,33.757
cluster_6,_23686_,33.757,33.757
cluster_6,_23687_,33.757,33.757
cluster_6,_23734_,33.757,33.757
cluster_6,_23689_,33.757,33.757
cluster_6,_23697_,33.757,33.757
cluster_6,_23706_,33.757,33.757
cluster_6,_23699_,33.757,33.757
cluster_6,_23719_,33.757,33.757
cluster_6,_23666_,33.757,33.757
cluster_6,_23720_,33.757,33.757
cluster_6,_23721_,33.757,33.757
cluster_6,_23722_,33.757,33.757
cluster_6,_23733_,33.757,33.757
cluster_6,_23740_,33.757,33.757
cluster_6,_23732_,33.757,33.757
cluster_6,_23731_,33.757,33.757
cluster_6,_23741_,33.757,33.757
cluster_6,_23742_,33.757,33.757
cluster_6,_23723_,33.757,33.757
cluster_6,_23724_,33.757,33.757
cluster_6,_23725_,33.757,33.757
cluster_6,_23730_,33.757,33.757
cluster_6,_23729_,33.757,33.757
cluster_6,_23726_,33.757,33.757
cluster_6,_23718_,33.757,33.757
cluster_6,_23717_,33.757,33.757
cluster_6,_23716_,33.757,33.757
cluster_6,_23714_,33.757,33.757
cluster_6,_23700_,33.757,33.757
cluster_6,_23701_,33.757,33.757
cluster_6,_23702_,33.757,33.757
cluster_6,_23703_,33.757,33.757
cluster_6,_23738_,33.757,33.757
cluster_6,_23704_,33.757,33.757
cluster_6,_23705_,33.757,33.757
cluster_6,_23728_,33.757,33.757
cluster_6,_23698_,33.757,33.757
cluster_6,_23744_,33.757,33.757
cluster_6,_23739_,33.757,33.757
cluster_6,_23708_,33.757,33.757
cluster_6,_23709_,33.757,33.757
cluster_6,_23710_,33.757,33.757
cluster_6,_23711_,33.757,33.757
cluster_6,_23743_,33.757,33.757
cluster_6,_23712_,33.757,33.757
cluster_6,_23713_,33.757,33.757
cluster_6,_23707_,33.757,33.757
cluster_6,_23715_,33.757,33.757
cluster_6,_23617_,33.757,33.757
cluster_6,_23665_,33.757,33.757
cluster_6,_23606_,33.757,33.757
cluster_6,_23607_,33.757,33.757
cluster_6,_23608_,33.757,33.757
cluster_6,_23609_,33.757,33.757
cluster_6,_23610_,33.757,33.757
cluster_6,_23611_,33.757,33.757
cluster_6,_23612_,33.757,33.757
cluster_6,_23613_,33.757,33.757
cluster_6,_23605_,33.757,33.757
cluster_6,_23614_,33.757,33.757
cluster_6,_23616_,33.757,33.757
cluster_6,_23618_,33.757,33.757
cluster_6,_23619_,33.757,33.757
cluster_6,_23620_,33.757,33.757
cluster_6,_23621_,33.757,33.757
cluster_6,_23622_,33.757,33.757
cluster_6,_23623_,33.757,33.757
cluster_6,_23624_,33.757,33.757
cluster_6,_23615_,33.757,33.757
cluster_6,_23625_,33.757,33.757
cluster_6,_23604_,33.757,33.757
cluster_6,_23602_,33.757,33.757
cluster_6,_23586_,33.757,33.757
cluster_6,_23587_,33.757,33.757
cluster_6,_23588_,33.757,33.757
cluster_6,_23589_,33.757,33.757
cluster_6,_23585_,33.757,33.757
cluster_6,_23590_,33.757,33.757
cluster_6,_23745_,33.757,33.757
cluster_6,_23591_,33.757,33.757
cluster_6,_23603_,33.757,33.757
cluster_6,_23592_,33.757,33.757
cluster_6,_23594_,33.757,33.757
cluster_6,_23595_,33.757,33.757
cluster_6,_23596_,33.757,33.757
cluster_6,_23597_,33.757,33.757
cluster_6,_23598_,33.757,33.757
cluster_6,_23599_,33.757,33.757
cluster_6,_23600_,33.757,33.757
cluster_6,_23601_,33.757,33.757
cluster_6,_23593_,33.757,33.757
cluster_6,_20535_,33.757,33.757
cluster_6,_23626_,33.757,33.757
cluster_6,_23628_,33.757,33.757
cluster_6,_23650_,33.757,33.757
cluster_6,_23651_,33.757,33.757
cluster_6,u0.w[3][21]$_DFF_P_,33.757,33.757
cluster_6,u0.w[3][23]$_DFF_P_,33.757,33.757
cluster_6,_15725_,33.757,33.757
cluster_6,_23652_,33.757,33.757
cluster_6,_23653_,33.757,33.757
cluster_6,_23654_,33.757,33.757
cluster_6,_23649_,33.757,33.757
cluster_6,_23655_,33.757,33.757
cluster_6,_23657_,33.757,33.757
cluster_6,_23658_,33.757,33.757
cluster_6,_23659_,33.757,33.757
cluster_6,_23660_,33.757,33.757
cluster_6,_23661_,33.757,33.757
cluster_6,_23662_,33.757,33.757
cluster_6,_23663_,33.757,33.757
cluster_6,_23664_,33.757,33.757
cluster_6,_23656_,33.757,33.757
cluster_6,_23627_,33.757,33.757
cluster_6,_23648_,33.757,33.757
cluster_6,_23646_,33.757,33.757
cluster_6,_23629_,33.757,33.757
cluster_6,_23630_,33.757,33.757
cluster_6,_23631_,33.757,33.757
cluster_6,_23632_,33.757,33.757
cluster_6,_23633_,33.757,33.757
cluster_6,_23634_,33.757,33.757
cluster_6,_23635_,33.757,33.757
cluster_6,_23636_,33.757,33.757
cluster_6,_23647_,33.757,33.757
cluster_6,_23637_,33.757,33.757
cluster_6,_23639_,33.757,33.757
cluster_6,_23640_,33.757,33.757
cluster_6,u0.w[3][20]$_DFF_P_,33.757,33.757
cluster_6,_23641_,33.757,33.757
cluster_6,_23642_,33.757,33.757
cluster_6,_23643_,33.757,33.757
cluster_6,_23644_,33.757,33.757
cluster_6,_23645_,33.757,33.757
cluster_6,_23638_,33.757,33.757
cluster_6,_23746_,33.757,33.757
cluster_6,_23883_,33.757,33.757
cluster_6,_23748_,33.757,33.757
cluster_6,_23853_,33.757,33.757
cluster_6,_23854_,33.757,33.757
cluster_6,_23855_,33.757,33.757
cluster_6,_23856_,33.757,33.757
cluster_6,_23857_,33.757,33.757
cluster_6,_23858_,33.757,33.757
cluster_6,_23859_,33.757,33.757
cluster_6,_23860_,33.757,33.757
cluster_6,_23852_,33.757,33.757
cluster_6,_23861_,33.757,33.757
cluster_6,_23863_,33.757,33.757
cluster_6,_23864_,33.757,33.757
cluster_6,_23865_,33.757,33.757
cluster_6,_23866_,33.757,33.757
cluster_6,_23867_,33.757,33.757
cluster_6,_15345_,33.757,33.757
cluster_6,_23868_,33.757,33.757
cluster_6,_23869_,33.757,33.757
cluster_6,_23862_,33.757,33.757
cluster_6,_23870_,33.757,33.757
cluster_6,_23851_,33.757,33.757
cluster_6,_23849_,33.757,33.757
cluster_6,_23831_,33.757,33.757
cluster_6,_23832_,33.757,33.757
cluster_6,_23833_,33.757,33.757
cluster_6,_23834_,33.757,33.757
cluster_6,_23835_,33.757,33.757
cluster_6,_23836_,33.757,33.757
cluster_6,_23837_,33.757,33.757
cluster_6,_23838_,33.757,33.757
cluster_6,_23850_,33.757,33.757
cluster_6,_23839_,33.757,33.757
cluster_6,_23841_,33.757,33.757
cluster_6,_23842_,33.757,33.757
cluster_6,_23843_,33.757,33.757
cluster_6,_23844_,33.757,33.757
cluster_6,_23845_,33.757,33.757
cluster_6,_23846_,33.757,33.757
cluster_6,_23847_,33.757,33.757
cluster_6,_23848_,33.757,33.757
cluster_6,_23840_,33.757,33.757
cluster_6,_23871_,33.757,33.757
cluster_6,_23872_,33.757,33.757
cluster_6,_23873_,33.757,33.757
cluster_6,_29706_,33.757,33.757
cluster_6,_29705_,33.757,33.757
cluster_6,_29704_,33.757,33.757
cluster_6,_29703_,33.757,33.757
cluster_6,_29702_,33.757,33.757
cluster_6,_29701_,33.757,33.757
cluster_6,_29700_,33.757,33.757
cluster_6,_15379_,33.757,33.757
cluster_6,_29707_,33.757,33.757
cluster_6,_15387_,33.757,33.757
cluster_6,_29415_,33.757,33.757
cluster_6,_29414_,33.757,33.757
cluster_6,_29413_,33.757,33.757
cluster_6,_29412_,33.757,33.757
cluster_6,_29698_,33.757,33.757
cluster_6,_29410_,33.757,33.757
cluster_6,_29408_,33.757,33.757
cluster_6,_23584_,33.757,33.757
cluster_6,_29699_,33.757,33.757
cluster_6,_29708_,33.757,33.757
cluster_6,_29407_,33.757,33.757
cluster_6,_29405_,33.757,33.757
cluster_6,_23874_,33.757,33.757
cluster_6,_15365_,33.757,33.757
cluster_6,_23875_,33.757,33.757
cluster_6,_23876_,33.757,33.757
cluster_6,_23877_,33.757,33.757
cluster_6,_23878_,33.757,33.757
cluster_6,_23879_,33.757,33.757
cluster_6,_23880_,33.757,33.757
cluster_6,_23881_,33.757,33.757
cluster_6,_23882_,33.757,33.757
cluster_6,_23884_,33.757,33.757
cluster_6,_23885_,33.757,33.757
cluster_6,_29709_,33.757,33.757
cluster_6,_23886_,33.757,33.757
cluster_6,_23887_,33.757,33.757
cluster_6,sa12_sr[6]$_DFF_P_,33.757,33.757
cluster_6,sa12_sr[7]$_DFF_P_,33.757,33.757
cluster_6,_29697_,33.757,33.757
cluster_6,_15405_,33.757,33.757
cluster_6,_23830_,33.757,33.757
cluster_6,_23829_,33.757,33.757
cluster_6,_23828_,33.757,33.757
cluster_6,_23827_,33.757,33.757
cluster_6,_23772_,33.757,33.757
cluster_6,_23773_,33.757,33.757
cluster_6,_23774_,33.757,33.757
cluster_6,_23775_,33.757,33.757
cluster_6,_23776_,33.757,33.757
cluster_6,_23777_,33.757,33.757
cluster_6,_23778_,33.757,33.757
cluster_6,_23779_,33.757,33.757
cluster_6,_23771_,33.757,33.757
cluster_6,_23780_,33.757,33.757
cluster_6,_23782_,33.757,33.757
cluster_6,_23783_,33.757,33.757
cluster_6,_23784_,33.757,33.757
cluster_6,_23785_,33.757,33.757
cluster_6,_23786_,33.757,33.757
cluster_6,_23787_,33.757,33.757
cluster_6,_23788_,33.757,33.757
cluster_6,_23789_,33.757,33.757
cluster_6,_23781_,33.757,33.757
cluster_6,_23770_,33.757,33.757
cluster_6,_23769_,33.757,33.757
cluster_6,_23768_,33.757,33.757
cluster_6,_23749_,33.757,33.757
cluster_6,_23750_,33.757,33.757
cluster_6,_23751_,33.757,33.757
cluster_6,_23752_,33.757,33.757
cluster_6,_23753_,33.757,33.757
cluster_6,_23754_,33.757,33.757
cluster_6,_23755_,33.757,33.757
cluster_6,_23756_,33.757,33.757
cluster_6,_23757_,33.757,33.757
cluster_6,_23758_,33.757,33.757
cluster_6,_23759_,33.757,33.757
cluster_6,_23760_,33.757,33.757
cluster_6,_23761_,33.757,33.757
cluster_6,_23762_,33.757,33.757
cluster_6,_23763_,33.757,33.757
cluster_6,_23764_,33.757,33.757
cluster_6,_23765_,33.757,33.757
cluster_6,_23766_,33.757,33.757
cluster_6,_23767_,33.757,33.757
cluster_6,_23790_,33.757,33.757
cluster_6,_23747_,33.757,33.757
cluster_6,_23791_,33.757,33.757
cluster_6,_23793_,33.757,33.757
cluster_6,_23817_,33.757,33.757
cluster_6,input165,33.757,33.757
cluster_6,input166,33.757,33.757
cluster_6,_23818_,33.757,33.757
cluster_6,input168,33.757,33.757
cluster_6,_23819_,33.757,33.757
cluster_6,input170,33.757,33.757
cluster_6,_23820_,33.757,33.757
cluster_6,_23816_,33.757,33.757
cluster_6,input171,33.757,33.757
cluster_6,_23822_,33.757,33.757
cluster_6,_23823_,33.757,33.757
cluster_6,_23824_,33.757,33.757
cluster_6,_23825_,33.757,33.757
cluster_6,input172,33.757,33.757
cluster_6,input173,33.757,33.757
cluster_6,_20599_,33.757,33.757
cluster_6,_23826_,33.757,33.757
cluster_6,_23821_,33.757,33.757
cluster_6,_23815_,33.757,33.757
cluster_6,_23814_,33.757,33.757
cluster_6,_23813_,33.757,33.757
cluster_6,_23794_,33.757,33.757
cluster_6,_23795_,33.757,33.757
cluster_6,_23796_,33.757,33.757
cluster_6,_23797_,33.757,33.757
cluster_6,_23798_,33.757,33.757
cluster_6,_23799_,33.757,33.757
cluster_6,_23800_,33.757,33.757
cluster_6,_23801_,33.757,33.757
cluster_6,_23802_,33.757,33.757
cluster_6,_23803_,33.757,33.757
cluster_6,_23804_,33.757,33.757
cluster_6,_23805_,33.757,33.757
cluster_6,_23806_,33.757,33.757
cluster_6,_23807_,33.757,33.757
cluster_6,_23808_,33.757,33.757
cluster_6,_23809_,33.757,33.757
cluster_6,_23810_,33.757,33.757
cluster_6,_23811_,33.757,33.757
cluster_6,_23812_,33.757,33.757
cluster_6,_23792_,33.757,33.757
cluster_6,_23583_,33.757,33.757
cluster_6,_23267_,33.757,33.757
cluster_6,_23581_,33.757,33.757
cluster_6,_18284_,33.757,33.757
cluster_6,_23343_,33.757,33.757
cluster_6,_19860_,33.757,33.757
cluster_6,_18282_,33.757,33.757
cluster_6,_23344_,33.757,33.757
cluster_6,_23345_,33.757,33.757
cluster_6,_23347_,33.757,33.757
cluster_6,_23348_,33.757,33.757
cluster_6,_23349_,33.757,33.757
cluster_6,_23342_,33.757,33.757
cluster_6,_23350_,33.757,33.757
cluster_6,_18263_,33.757,33.757
cluster_6,_18262_,33.757,33.757
cluster_6,_23352_,33.757,33.757
cluster_6,_23353_,33.757,33.757
cluster_6,_23354_,33.757,33.757
cluster_6,_23355_,33.757,33.757
cluster_6,_23356_,33.757,33.757
cluster_6,_23357_,33.757,33.757
cluster_6,_23358_,33.757,33.757
cluster_6,_23351_,33.757,33.757
cluster_6,_23359_,33.757,33.757
cluster_6,_23341_,33.757,33.757
cluster_6,_23339_,33.757,33.757
cluster_6,_23320_,33.757,33.757
cluster_6,_23322_,33.757,33.757
cluster_6,_23323_,33.757,33.757
cluster_6,_23324_,33.757,33.757
cluster_6,_23325_,33.757,33.757
cluster_6,_19836_,33.757,33.757
cluster_6,_23326_,33.757,33.757
cluster_6,_23327_,33.757,33.757
cluster_6,_23328_,33.757,33.757
cluster_6,_23340_,33.757,33.757
cluster_6,_23329_,33.757,33.757
cluster_6,_23331_,33.757,33.757
cluster_6,_23332_,33.757,33.757
cluster_6,_23333_,33.757,33.757
cluster_6,_23334_,33.757,33.757
cluster_6,_19847_,33.757,33.757
cluster_6,_23335_,33.757,33.757
cluster_6,_23336_,33.757,33.757
cluster_6,_23337_,33.757,33.757
cluster_6,_23338_,33.757,33.757
cluster_6,_23330_,33.757,33.757
cluster_6,_23319_,33.757,33.757
cluster_6,_23360_,33.757,33.757
cluster_6,_23362_,33.757,33.757
cluster_6,_23380_,33.757,33.757
cluster_6,_23381_,33.757,33.757
cluster_6,_23382_,33.757,33.757
cluster_6,_23383_,33.757,33.757
cluster_6,_23384_,33.757,33.757
cluster_6,_23385_,33.757,33.757
cluster_6,_23386_,33.757,33.757
cluster_6,_23387_,33.757,33.757
cluster_6,_23388_,33.757,33.757
cluster_6,_23379_,33.757,33.757
cluster_6,_23582_,33.757,33.757
cluster_6,_23391_,33.757,33.757
cluster_6,_23392_,33.757,33.757
cluster_6,_23393_,33.757,33.757
cluster_6,_23394_,33.757,33.757
cluster_6,_23395_,33.757,33.757
cluster_6,_23396_,33.757,33.757
cluster_6,_23397_,33.757,33.757
cluster_6,_23398_,33.757,33.757
cluster_6,_23399_,33.757,33.757
cluster_6,_23390_,33.757,33.757
cluster_6,_23361_,33.757,33.757
cluster_6,_23378_,33.757,33.757
cluster_6,_23376_,33.757,33.757
cluster_6,_23363_,33.757,33.757
cluster_6,_23364_,33.757,33.757
cluster_6,_23365_,33.757,33.757
cluster_6,_23366_,33.757,33.757
cluster_6,_23367_,33.757,33.757
cluster_6,_23368_,33.757,33.757
cluster_6,_23369_,33.757,33.757
cluster_6,clone149,33.757,33.757
cluster_6,_23371_,33.757,33.757
cluster_6,_23377_,33.757,33.757
cluster_6,_23372_,33.757,33.757
cluster_6,text_in_r[17]$_DFFE_PP_,33.757,33.757
cluster_6,_23373_,33.757,33.757
cluster_6,text_in_r[19]$_DFFE_PP_,33.757,33.757
cluster_6,_23374_,33.757,33.757
cluster_6,text_in_r[20]$_DFFE_PP_,33.757,33.757
cluster_6,text_in_r[21]$_DFFE_PP_,33.757,33.757
cluster_6,text_in_r[22]$_DFFE_PP_,33.757,33.757
cluster_6,text_in_r[23]$_DFFE_PP_,33.757,33.757
cluster_6,_23375_,33.757,33.757
cluster_6,text_in_r[16]$_DFFE_PP_,33.757,33.757
cluster_6,_18393_,33.757,33.757
cluster_6,_23318_,33.757,33.757
cluster_6,_19823_,33.757,33.757
cluster_6,_23284_,33.757,33.757
cluster_6,_23283_,33.757,33.757
cluster_6,_23282_,33.757,33.757
cluster_6,_19130_,33.757,33.757
cluster_6,_23281_,33.757,33.757
cluster_6,_23280_,33.757,33.757
cluster_6,_23279_,33.757,33.757
cluster_6,_23278_,33.757,33.757
cluster_6,_23277_,33.757,33.757
cluster_6,_23285_,33.757,33.757
cluster_6,_23276_,33.757,33.757
cluster_6,_23274_,33.757,33.757
cluster_6,_23273_,33.757,33.757
cluster_6,_23272_,33.757,33.757
cluster_6,_23271_,33.757,33.757
cluster_6,_23270_,33.757,33.757
cluster_6,_23269_,33.757,33.757
cluster_6,_23268_,33.757,33.757
cluster_6,_19749_,33.757,33.757
cluster_6,_23266_,33.757,33.757
cluster_6,_23275_,33.757,33.757
cluster_6,_23265_,33.757,33.757
cluster_6,_23286_,33.757,33.757
cluster_6,_23288_,33.757,33.757
cluster_6,_23303_,33.757,33.757
cluster_6,_23302_,33.757,33.757
cluster_6,_23301_,33.757,33.757
cluster_6,_23300_,33.757,33.757
cluster_6,_23299_,33.757,33.757
cluster_6,_23298_,33.757,33.757
cluster_6,_23297_,33.757,33.757
cluster_6,_23296_,33.757,33.757
cluster_6,_23294_,33.757,33.757
cluster_6,_23287_,33.757,33.757
cluster_6,_23293_,33.757,33.757
cluster_6,sa12_sr[1]$_DFF_P_,33.757,33.757
cluster_6,sa12_sr[2]$_DFF_P_,33.757,33.757
cluster_6,sa12_sr[3]$_DFF_P_,33.757,33.757
cluster_6,sa12_sr[4]$_DFF_P_,33.757,33.757
cluster_6,sa12_sr[5]$_DFF_P_,33.757,33.757
cluster_6,_23292_,33.757,33.757
cluster_6,_23291_,33.757,33.757
cluster_6,_23290_,33.757,33.757
cluster_6,_23289_,33.757,33.757
cluster_6,sa12_sr[0]$_DFF_P_,33.757,33.757
cluster_6,_23264_,33.757,33.757
cluster_6,_23306_,33.757,33.757
cluster_6,_23307_,33.757,33.757
cluster_6,_23223_,33.757,33.757
cluster_6,_23222_,33.757,33.757
cluster_6,_23221_,33.757,33.757
cluster_6,_23220_,33.757,33.757
cluster_6,_23219_,33.757,33.757
cluster_6,_23218_,33.757,33.757
cluster_6,_23217_,33.757,33.757
cluster_6,_23216_,33.757,33.757
cluster_6,_23215_,33.757,33.757
cluster_6,_23224_,33.757,33.757
cluster_6,_23214_,33.757,33.757
cluster_6,_23309_,33.757,33.757
cluster_6,_23310_,33.757,33.757
cluster_6,_23311_,33.757,33.757
cluster_6,_23312_,33.757,33.757
cluster_6,_23313_,33.757,33.757
cluster_6,_23314_,33.757,33.757
cluster_6,_23315_,33.757,33.757
cluster_6,_23316_,33.757,33.757
cluster_6,_23317_,33.757,33.757
cluster_6,_23308_,33.757,33.757
cluster_6,_23225_,33.757,33.757
cluster_6,_19796_,33.757,33.757
